"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574321,"04/26/2024","Slippery Rock",574452,0,"PSAC",906,2,"Seton Hill",574321,1,"PSAC",906,2,NA,"W",NA,"/contests/4546228/box_score","https://stats.ncaa.org/contests/4546228/box_score",4546228,2
2024,16580,574321,"04/27/2024","Seton Hill",574321,2,"PSAC",906,2,"Slippery Rock",574452,1,"PSAC",906,2,NA,"W",NA,"/contests/4540206/box_score","https://stats.ncaa.org/contests/4540206/box_score",4540206,2
2024,16580,574321,"04/27/2024","Seton Hill",574321,8,"PSAC",906,2,"Slippery Rock",574452,2,"PSAC",906,2,NA,"W",NA,"/contests/4545872/box_score","https://stats.ncaa.org/contests/4545872/box_score",4545872,2
2024,16580,574321,"05/08/2024","Seton Hill",574321,3,"PSAC",906,2,"Shippensburg ",574451,5,"PSAC",906,2,"Slippery Rock, PA","L",NA,"/contests/5289685/box_score","https://stats.ncaa.org/contests/5289685/box_score",5289685,2
2024,16580,574321,"05/24/2024","#5 Indiana (PA) 2024 NCAA Division II Baseball Championship",NA,4,NA,NA,NA,"Seton Hill",574321,5,"PSAC",906,2,NA,"W",NA,"/contests/5284936/box_score","https://stats.ncaa.org/contests/5284936/box_score",5284936,2
2024,16580,574321,"05/25/2024","#5 Indiana (PA) 2024 NCAA Division II Baseball Championship",NA,9,NA,NA,NA,"Seton Hill",574321,8,"PSAC",906,2,NA,"L",NA,"/contests/5335767/box_score","https://stats.ncaa.org/contests/5335767/box_score",5335767,2
2024,16580,574321,"05/26/2024","#5 Indiana (PA) 2024 NCAA Division II Baseball Championship",NA,7,NA,NA,NA,"Seton Hill",574321,4,"PSAC",906,2,NA,"L",NA,"/contests/5335768/box_score","https://stats.ncaa.org/contests/5335768/box_score",5335768,2
2024,16580,574296,"02/03/2024","UVA Wise",574350,2,"SAC",12850,2,"Shepherd",574296,7,"PSAC",906,2,NA,"W",NA,"/contests/4524998/box_score","https://stats.ncaa.org/contests/4524998/box_score",4524998,2
2024,16580,574296,"02/03/2024","UVA Wise",574350,8,"SAC",12850,2,"Shepherd",574296,7,"PSAC",906,2,NA,"L",NA,"/contests/4544750/box_score","https://stats.ncaa.org/contests/4544750/box_score",4544750,2
2024,16580,574296,"02/04/2024","UVA Wise",574350,6,"SAC",12850,2,"Shepherd",574296,10,"PSAC",906,2,NA,"W",NA,"/contests/4525071/box_score","https://stats.ncaa.org/contests/4525071/box_score",4525071,2
2024,16580,574296,"02/04/2024","UVA Wise",574350,8,"SAC",12850,2,"Shepherd",574296,7,"PSAC",906,2,NA,"L",NA,"/contests/4545047/box_score","https://stats.ncaa.org/contests/4545047/box_score",4545047,2
2024,16580,574296,"02/09/2024","UNC Pembroke",574438,20,"Conference Carolinas",4423,2,"Shepherd",574296,5,"PSAC",906,2,NA,"L",NA,"/contests/5067774/box_score","https://stats.ncaa.org/contests/5067774/box_score",5067774,2
2024,16580,574296,"02/10/2024","UNC Pembroke",574438,8,"Conference Carolinas",4423,2,"Shepherd",574296,4,"PSAC",906,2,NA,"L",NA,"/contests/4525263/box_score","https://stats.ncaa.org/contests/4525263/box_score",4525263,2
2024,16580,574296,"02/10/2024","UNC Pembroke",574438,16,"Conference Carolinas",4423,2,"Shepherd",574296,7,"PSAC",906,2,NA,"L",NA,"/contests/4543142/box_score","https://stats.ncaa.org/contests/4543142/box_score",4543142,2
2024,16580,574296,"02/23/2024","USC Beaufort",574234,5,"Peach Belt",12923,2,"Shepherd",574296,7,"PSAC",906,2,NA,"W",NA,"/contests/4526734/box_score","https://stats.ncaa.org/contests/4526734/box_score",4526734,2
2024,16580,574296,"02/24/2024","USC Beaufort",574234,6,"Peach Belt",12923,2,"Shepherd",574296,8,"PSAC",906,2,NA,"W",NA,"/contests/4527155/box_score","https://stats.ncaa.org/contests/4527155/box_score",4527155,2
2024,16580,574296,"02/25/2024","USC Beaufort",574234,3,"Peach Belt",12923,2,"Shepherd",574296,5,"PSAC",906,2,NA,"W",NA,"/contests/4527400/box_score","https://stats.ncaa.org/contests/4527400/box_score",4527400,2
2024,16580,574296,"03/29/2024","Shippensburg",574451,4,"PSAC",906,2,"Shepherd",574296,2,"PSAC",906,2,NA,"L",NA,"/contests/4534007/box_score","https://stats.ncaa.org/contests/4534007/box_score",4534007,2
2024,16580,574296,"03/29/2024","Shippensburg",574451,11,"PSAC",906,2,"Shepherd",574296,9,"PSAC",906,2,NA,"L",NA,"/contests/4544483/box_score","https://stats.ncaa.org/contests/4544483/box_score",4544483,2
2024,16580,574296,"03/30/2024","Shepherd",574296,13,"PSAC",906,2,"Shippensburg",574451,4,"PSAC",906,2,NA,"W",NA,"/contests/4534538/box_score","https://stats.ncaa.org/contests/4534538/box_score",4534538,2
2024,16580,574296,"03/30/2024","Shepherd",574296,4,"PSAC",906,2,"Shippensburg",574451,1,"PSAC",906,2,NA,"W",NA,"/contests/4543732/box_score","https://stats.ncaa.org/contests/4543732/box_score",4543732,2
2024,16580,574296,"04/19/2024","Shepherd",574296,2,"PSAC",906,2,"West Chester",574462,5,"PSAC",906,2,NA,"L",NA,"/contests/4538240/box_score","https://stats.ncaa.org/contests/4538240/box_score",4538240,2
2024,16580,574296,"04/19/2024","Shepherd",574296,3,"PSAC",906,2,"West Chester",574462,12,"PSAC",906,2,NA,"L",NA,"/contests/4546379/box_score","https://stats.ncaa.org/contests/4546379/box_score",4546379,2
2024,16580,574296,"04/20/2024","West Chester",574462,7,"PSAC",906,2,"Shepherd",574296,9,"PSAC",906,2,NA,"W",NA,"/contests/4538694/box_score","https://stats.ncaa.org/contests/4538694/box_score",4538694,2
2024,16580,574296,"04/20/2024","West Chester",574462,9,"PSAC",906,2,"Shepherd",574296,6,"PSAC",906,2,NA,"L",NA,"/contests/4545997/box_score","https://stats.ncaa.org/contests/4545997/box_score",4545997,2
2024,16580,574296,"04/24/2024","West Liberty",574268,9,"MEC",30183,2,"Shepherd",574296,13,"PSAC",906,2,NA,"W",NA,"/contests/5284429/box_score","https://stats.ncaa.org/contests/5284429/box_score",5284429,2
2024,16580,574296,"04/24/2024","West Liberty",574268,0,"MEC",30183,2,"Shepherd",574296,8,"PSAC",906,2,NA,"W",NA,"/contests/5284474/box_score","https://stats.ncaa.org/contests/5284474/box_score",5284474,2
2024,16580,574451,"03/01/2024","Shippensburg",574451,8,"PSAC",906,2,"Holy Family",NA,2,NA,NA,NA,NA,"W",NA,"/contests/4527871/box_score","https://stats.ncaa.org/contests/4527871/box_score",4527871,2
2024,16580,574451,"03/01/2024","Shippensburg",574451,4,"PSAC",906,2,"Holy Family",NA,0,NA,NA,NA,NA,"W",NA,"/contests/4544398/box_score","https://stats.ncaa.org/contests/4544398/box_score",4544398,2
2024,16580,574451,"03/12/2024","Wilmington (DE)",574271,11,"CACC",28752,2,"Shippensburg",574451,3,"PSAC",906,2,NA,"L",NA,"/contests/4530486/box_score","https://stats.ncaa.org/contests/4530486/box_score",4530486,2
2024,16580,574451,"03/15/2024","West Chester",574462,8,"PSAC",906,2,"Shippensburg",574451,10,"PSAC",906,2,NA,"W",NA,"/contests/4530952/box_score","https://stats.ncaa.org/contests/4530952/box_score",4530952,2
2024,16580,574451,"03/15/2024","West Chester",574462,4,"PSAC",906,2,"Shippensburg",574451,8,"PSAC",906,2,NA,"W",NA,"/contests/4543200/box_score","https://stats.ncaa.org/contests/4543200/box_score",4543200,2
2024,16580,574451,"03/16/2024","Shippensburg",574451,6,"PSAC",906,2,"West Chester",574462,2,"PSAC",906,2,NA,"W",NA,"/contests/4531409/box_score","https://stats.ncaa.org/contests/4531409/box_score",4531409,2
2024,16580,574451,"03/16/2024","Shippensburg",574451,3,"PSAC",906,2,"West Chester",574462,2,"PSAC",906,2,NA,"W",NA,"/contests/4544623/box_score","https://stats.ncaa.org/contests/4544623/box_score",4544623,2
2024,16580,574451,"05/09/2024","Shippensburg",574451,8,"PSAC",906,2,"West Chester ",574462,10,"PSAC",906,2,"Slippery Rock, Pa.","L",NA,"/contests/5334378/box_score","https://stats.ncaa.org/contests/5334378/box_score",5334378,2
2024,16580,574451,"05/10/2024","Indiana (PA) ",574406,3,"PSAC",906,2,"Shippensburg",574451,2,"PSAC",906,2,"Slippery Rock, PA","L",NA,"/contests/5334509/box_score","https://stats.ncaa.org/contests/5334509/box_score",5334509,2
2024,16580,574341,"02/23/2024","West Ga.",574463,12,"Gulf South",858,2,"Shorter",574341,3,"Gulf South",858,2,NA,"L",NA,"/contests/4526552/box_score","https://stats.ncaa.org/contests/4526552/box_score",4526552,2
2024,16580,574341,"02/24/2024","West Ga.",574463,14,"Gulf South",858,2,"Shorter",574341,13,"Gulf South",858,2,NA,"L",NA,"/contests/4526908/box_score","https://stats.ncaa.org/contests/4526908/box_score",4526908,2
2024,16580,574341,"02/24/2024","West Ga.",574463,7,"Gulf South",858,2,"Shorter",574341,6,"Gulf South",858,2,NA,"L",NA,"/contests/4543610/box_score","https://stats.ncaa.org/contests/4543610/box_score",4543610,2
2024,16580,574341,"02/27/2024","Southern Wesleyan",574352,9,"Conference Carolinas",4423,2,"Shorter",574341,7,"Gulf South",858,2,NA,"L",NA,"/contests/4527487/box_score","https://stats.ncaa.org/contests/4527487/box_score",4527487,2
2024,16580,574341,"03/16/2024","Union (TN)",574343,6,"Gulf South",858,2,"Shorter",574341,5,"Gulf South",858,2,NA,"L",NA,"/contests/4531208/box_score","https://stats.ncaa.org/contests/4531208/box_score",4531208,2
2024,16580,574341,"03/16/2024","Union (TN)",574343,7,"Gulf South",858,2,"Shorter",574341,8,"Gulf South",858,2,NA,"W",NA,"/contests/4544038/box_score","https://stats.ncaa.org/contests/4544038/box_score",4544038,2
2024,16580,574341,"03/17/2024","Union (TN)",574343,1,"Gulf South",858,2,"Shorter",574341,0,"Gulf South",858,2,NA,"L",NA,"/contests/5254035/box_score","https://stats.ncaa.org/contests/5254035/box_score",5254035,2
2024,16580,574341,"03/29/2024","West Florida",574300,5,"Gulf South",858,2,"Shorter",574341,1,"Gulf South",858,2,NA,"L",NA,"/contests/4534118/box_score","https://stats.ncaa.org/contests/4534118/box_score",4534118,2
2024,16580,574341,"03/30/2024","West Florida",574300,7,"Gulf South",858,2,"Shorter",574341,8,"Gulf South",858,2,NA,"W",NA,"/contests/4534528/box_score","https://stats.ncaa.org/contests/4534528/box_score",4534528,2
2024,16580,574341,"03/30/2024","West Florida",574300,8,"Gulf South",858,2,"Shorter",574341,3,"Gulf South",858,2,NA,"L",NA,"/contests/4543722/box_score","https://stats.ncaa.org/contests/4543722/box_score",4543722,2
2024,16580,574341,"04/02/2024","Shorter",574341,6,"Gulf South",858,2,"Southern Wesleyan",574352,5,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/4534803/box_score","https://stats.ncaa.org/contests/4534803/box_score",4534803,2
2024,16580,574341,"04/09/2024","Shorter",574341,16,"Gulf South",858,2,"Morehouse",574431,4,"SIAC",913,2,NA,"W",NA,"/contests/4536273/box_score","https://stats.ncaa.org/contests/4536273/box_score",4536273,2
2024,16580,574341,"04/16/2024","Shorter",574341,11,"Gulf South",858,2,"Morehouse",574431,6,"SIAC",913,2,NA,"W",NA,"/contests/4530458/box_score","https://stats.ncaa.org/contests/4530458/box_score",4530458,2
2024,16580,574341,"04/19/2024","Shorter",574341,13,"Gulf South",858,2,"Tusculum",574303,3,"SAC",12850,2,NA,"W",NA,"/contests/4538250/box_score","https://stats.ncaa.org/contests/4538250/box_score",4538250,2
2024,16580,574341,"04/20/2024","Shorter",574341,10,"Gulf South",858,2,"Tusculum",574303,4,"SAC",12850,2,NA,"W",NA,"/contests/4538686/box_score","https://stats.ncaa.org/contests/4538686/box_score",4538686,2
2024,16580,574341,"04/20/2024","Shorter",574341,5,"Gulf South",858,2,"Tusculum",574303,4,"SAC",12850,2,NA,"W",NA,"/contests/4545989/box_score","https://stats.ncaa.org/contests/4545989/box_score",4545989,2
2024,16580,574341,"04/26/2024","Shorter",574341,11,"Gulf South",858,2,"West Ala.",574416,0,"Gulf South",858,2,NA,"W",NA,"/contests/4539683/box_score","https://stats.ncaa.org/contests/4539683/box_score",4539683,2
2024,16580,574341,"04/27/2024","Shorter",574341,7,"Gulf South",858,2,"West Ala.",574416,2,"Gulf South",858,2,NA,"W",NA,"/contests/4540117/box_score","https://stats.ncaa.org/contests/4540117/box_score",4540117,2
2024,16580,574341,"04/27/2024","Shorter",574341,10,"Gulf South",858,2,"West Ala.",574416,13,"Gulf South",858,2,NA,"L",NA,"/contests/4545599/box_score","https://stats.ncaa.org/contests/4545599/box_score",4545599,2
2024,16580,574334,"03/29/2024","St. Cloud St.",574447,9,"NSIC",12853,2,"Sioux Falls",574334,1,"NSIC",12853,2,NA,"L",NA,"/contests/4533943/box_score","https://stats.ncaa.org/contests/4533943/box_score",4533943,2
2024,16580,574334,"03/29/2024","St. Cloud St.",574447,7,"NSIC",12853,2,"Sioux Falls",574334,11,"NSIC",12853,2,NA,"W",NA,"/contests/4544193/box_score","https://stats.ncaa.org/contests/4544193/box_score",4544193,2
2024,16580,574334,"03/30/2024","St. Cloud St.",574447,3,"NSIC",12853,2,"Sioux Falls",574334,2,"NSIC",12853,2,NA,"L",NA,"/contests/4534201/box_score","https://stats.ncaa.org/contests/4534201/box_score",4534201,2
2024,16580,574334,"03/30/2024","St. Cloud St.",574447,7,"NSIC",12853,2,"Sioux Falls",574334,3,"NSIC",12853,2,NA,"L",NA,"/contests/4533654/box_score","https://stats.ncaa.org/contests/4533654/box_score",4533654,2
2024,16580,574334,"04/02/2024","Sioux Falls",574334,13,"NSIC",12853,2,"Dakota Wesleyan",NA,7,NA,NA,NA,NA,"W",NA,"/contests/4534651/box_score","https://stats.ncaa.org/contests/4534651/box_score",4534651,2
2024,16580,574334,"04/10/2024","Augustana (SD)",574373,9,"NSIC",12853,2,"Sioux Falls",574334,0,"NSIC",12853,2,NA,"L",NA,"/contests/4536547/box_score","https://stats.ncaa.org/contests/4536547/box_score",4536547,2
2024,16580,574334,"04/10/2024","Augustana (SD)",574373,6,"NSIC",12853,2,"Sioux Falls",574334,4,"NSIC",12853,2,NA,"L",NA,"/contests/4546180/box_score","https://stats.ncaa.org/contests/4546180/box_score",4546180,2
2024,16580,574334,"04/20/2024","Mary",574322,13,"NSIC",12853,2,"Sioux Falls",574334,2,"NSIC",12853,2,NA,"L",NA,"/contests/4538549/box_score","https://stats.ncaa.org/contests/4538549/box_score",4538549,2
2024,16580,574334,"04/20/2024","Mary",574322,14,"NSIC",12853,2,"Sioux Falls",574334,4,"NSIC",12853,2,NA,"L",NA,"/contests/4545521/box_score","https://stats.ncaa.org/contests/4545521/box_score",4545521,2
2024,16580,574334,"04/21/2024","Mary",574322,13,"NSIC",12853,2,"Sioux Falls",574334,3,"NSIC",12853,2,NA,"L",NA,"/contests/4538933/box_score","https://stats.ncaa.org/contests/4538933/box_score",4538933,2
2024,16580,574334,"04/24/2024","Sioux Falls",574334,1,"NSIC",12853,2,"Wayne St. (NE)",574267,4,"NSIC",12853,2,NA,"L",NA,"/contests/4539445/box_score","https://stats.ncaa.org/contests/4539445/box_score",4539445,2
2024,16580,574334,"04/24/2024","Sioux Falls",574334,5,"NSIC",12853,2,"Wayne St. (NE)",574267,12,"NSIC",12853,2,NA,"L",NA,"/contests/4545827/box_score","https://stats.ncaa.org/contests/4545827/box_score",4545827,2
2024,16580,574334,"04/27/2024","Sioux Falls",574334,3,"NSIC",12853,2,"Winona St.",574465,8,"NSIC",12853,2,NA,"L",NA,"/contests/4539944/box_score","https://stats.ncaa.org/contests/4539944/box_score",4539944,2
2024,16580,574334,"04/27/2024","Sioux Falls",574334,7,"NSIC",12853,2,"Winona St.",574465,9,"NSIC",12853,2,NA,"L","10","/contests/4545114/box_score","https://stats.ncaa.org/contests/4545114/box_score",4545114,2
2024,16580,574334,"05/01/2024","Southwest Minn. St.",574283,3,"NSIC",12853,2,"Sioux Falls",574334,2,"NSIC",12853,2,NA,"L",NA,"/contests/4540654/box_score","https://stats.ncaa.org/contests/4540654/box_score",4540654,2
2024,16580,574334,"05/01/2024","Southwest Minn. St.",574283,3,"NSIC",12853,2,"Sioux Falls",574334,4,"NSIC",12853,2,NA,"W",NA,"/contests/4546513/box_score","https://stats.ncaa.org/contests/4546513/box_score",4546513,2
2024,16580,574452,"02/25/2024","Slippery Rock",574452,7,"PSAC",906,2,"Dominican (NY)",574286,6,"CACC",28752,2,NA,"W",NA,"/contests/4527215/box_score","https://stats.ncaa.org/contests/4527215/box_score",4527215,2
2024,16580,574452,"02/25/2024","Slippery Rock",574452,7,"PSAC",906,2,"Dominican (NY)",574286,6,"CACC",28752,2,NA,"W",NA,"/contests/5246781/box_score","https://stats.ncaa.org/contests/5246781/box_score",5246781,2
2024,16580,574452,"03/02/2024","Dominican (NY) ",574286,0,"CACC",28752,2,"Slippery Rock",574452,11,"PSAC",906,2,"Durham, NC","W",NA,"/contests/4528171/box_score","https://stats.ncaa.org/contests/4528171/box_score",4528171,2
2024,16580,574452,"03/03/2024","Slippery Rock",574452,0,"PSAC",906,2,"St. Thomas Aquinas ",574263,10,"ECC",11265,2,"Cary, NC","L",NA,"/contests/4528531/box_score","https://stats.ncaa.org/contests/4528531/box_score",4528531,2
2024,16580,574452,"03/08/2024","Slippery Rock",574452,4,"PSAC",906,2,"West Virginia St.",574269,2,"MEC",30183,2,NA,"W",NA,"/contests/4529957/box_score","https://stats.ncaa.org/contests/4529957/box_score",4529957,2
2024,16580,574452,"03/08/2024","Slippery Rock",574452,2,"PSAC",906,2,"West Virginia St.",574269,5,"MEC",30183,2,NA,"L",NA,"/contests/5251487/box_score","https://stats.ncaa.org/contests/5251487/box_score",5251487,2
2024,16580,574452,"03/16/2024","Slippery Rock",574452,5,"PSAC",906,2,"St. Anselm",574446,0,"NE10",899,2,NA,"W",NA,"/contests/4531214/box_score","https://stats.ncaa.org/contests/4531214/box_score",4531214,2
2024,16580,574452,"03/16/2024","Slippery Rock",574452,9,"PSAC",906,2,"St. Anselm",574446,13,"NE10",899,2,NA,"L",NA,"/contests/4544044/box_score","https://stats.ncaa.org/contests/4544044/box_score",4544044,2
2024,16580,574452,"03/17/2024","Slippery Rock",574452,5,"PSAC",906,2,"St. Anselm",574446,0,"NE10",899,2,NA,"W",NA,"/contests/4531549/box_score","https://stats.ncaa.org/contests/4531549/box_score",4531549,2
2024,16580,574452,"04/02/2024","Slippery Rock",574452,2,"PSAC",906,2,"Charleston (WV)",574478,3,"MEC",30183,2,NA,"L",NA,"/contests/4534704/box_score","https://stats.ncaa.org/contests/4534704/box_score",4534704,2
2024,16580,574452,"04/06/2024","Indiana (PA)",574406,0,"PSAC",906,2,"Slippery Rock",574452,5,"PSAC",906,2,NA,"W",NA,"/contests/4535486/box_score","https://stats.ncaa.org/contests/4535486/box_score",4535486,2
2024,16580,574452,"04/06/2024","Indiana (PA)",574406,2,"PSAC",906,2,"Slippery Rock",574452,9,"PSAC",906,2,NA,"W",NA,"/contests/4544351/box_score","https://stats.ncaa.org/contests/4544351/box_score",4544351,2
2024,16580,574452,"04/07/2024","Slippery Rock",574452,3,"PSAC",906,2,"Indiana (PA)",574406,2,"PSAC",906,2,NA,"W",NA,"/contests/5280931/box_score","https://stats.ncaa.org/contests/5280931/box_score",5280931,2
2024,16580,574452,"04/07/2024","Slippery Rock",574452,1,"PSAC",906,2,"Indiana (PA)",574406,5,"PSAC",906,2,NA,"L",NA,"/contests/5280934/box_score","https://stats.ncaa.org/contests/5280934/box_score",5280934,2
2024,16580,574452,"04/13/2024","California (PA)",574387,3,"PSAC",906,2,"Slippery Rock",574452,2,"PSAC",906,2,NA,"L",NA,"/contests/4537033/box_score","https://stats.ncaa.org/contests/4537033/box_score",4537033,2
2024,16580,574452,"04/13/2024","California (PA)",574387,0,"PSAC",906,2,"Slippery Rock",574452,5,"PSAC",906,2,NA,"W",NA,"/contests/4545322/box_score","https://stats.ncaa.org/contests/4545322/box_score",4545322,2
2024,16580,574452,"04/14/2024","Slippery Rock",574452,7,"PSAC",906,2,"California (PA)",574387,9,"PSAC",906,2,NA,"L",NA,"/contests/5282135/box_score","https://stats.ncaa.org/contests/5282135/box_score",5282135,2
2024,16580,574452,"04/14/2024","Slippery Rock",574452,15,"PSAC",906,2,"California (PA)",574387,9,"PSAC",906,2,NA,"W",NA,"/contests/5282136/box_score","https://stats.ncaa.org/contests/5282136/box_score",5282136,2
2024,16580,574452,"04/16/2024","Slippery Rock",574452,6,"PSAC",906,2,"Tiffin",574266,1,"G-MAC",30182,2,NA,"W",NA,"/contests/5282995/box_score","https://stats.ncaa.org/contests/5282995/box_score",5282995,2
2024,16580,574452,"04/30/2024","Slippery Rock",574452,14,"PSAC",906,2,"Notre Dame (OH)",574333,1,"MEC",30183,2,NA,"W",NA,"/contests/4540601/box_score","https://stats.ncaa.org/contests/4540601/box_score",4540601,2
2024,16580,574453,"02/02/2024","Sonoma St.",574453,14,"CCAA",828,2,"Simpson (CA)",NA,1,NA,NA,NA,NA,"W",NA,"/contests/4524928/box_score","https://stats.ncaa.org/contests/4524928/box_score",4524928,2
2024,16580,574453,"02/02/2024","Sonoma St.",574453,2,"CCAA",828,2,"Simpson (CA)",NA,0,NA,NA,NA,NA,"W",NA,"/contests/5015938/box_score","https://stats.ncaa.org/contests/5015938/box_score",5015938,2
