"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,526485,"05/25/2022","#2 Louisiana Tech ",NA,4,NA,NA,NA,"Charlotte",526485,0,"C-USA",24312,1,"Hattiesburg, MS (2022 C-USA Baseball Championship)","L",NA,"/contests/2275518/box_score","https://stats.ncaa.org/contests/2275518/box_score",2275518,1
2022,15860,526485,"05/26/2022","#6 Middle Tenn. ",NA,0,NA,NA,NA,"Charlotte",526485,22,"C-USA",24312,1,"Hattiesburg, MS (2022 C-USA Baseball Championship)","W",NA,"/contests/2275540/box_score","https://stats.ncaa.org/contests/2275540/box_score",2275540,1
2022,15860,526485,"05/27/2022","#3 Old Dominion ",NA,13,NA,NA,NA,"Charlotte",526485,4,"C-USA",24312,1,"Hattiesburg, MS (2022 C-USA Baseball Championship)","L",NA,"/contests/2275541/box_score","https://stats.ncaa.org/contests/2275541/box_score",2275541,1
2022,15860,526385,"02/18/2022","FGCU",526335,6,"ASUN",920,1,"Cincinnati",526385,9,"AAC",823,1,NA,"W",NA,"/contests/2167820/box_score","https://stats.ncaa.org/contests/2167820/box_score",2167820,1
2022,15860,526385,"02/19/2022","FGCU",526335,14,"ASUN",920,1,"Cincinnati",526385,15,"AAC",823,1,NA,"W","11","/contests/2168091/box_score","https://stats.ncaa.org/contests/2168091/box_score",2168091,1
2022,15860,526385,"02/19/2022","FGCU",526335,10,"ASUN",920,1,"Cincinnati",526385,5,"AAC",823,1,NA,"L",NA,"/contests/2184917/box_score","https://stats.ncaa.org/contests/2184917/box_score",2184917,1
2022,15860,526385,"02/20/2022","FGCU",526335,16,"ASUN",920,1,"Cincinnati",526385,8,"AAC",823,1,NA,"L",NA,"/contests/2168375/box_score","https://stats.ncaa.org/contests/2168375/box_score",2168375,1
2022,15860,526385,"02/25/2022","North Ala.",526337,5,"ASUN",920,1,"Cincinnati",526385,2,"AAC",823,1,NA,"L",NA,"/contests/2168957/box_score","https://stats.ncaa.org/contests/2168957/box_score",2168957,1
2022,15860,526385,"03/02/2022","Cincinnati",526385,5,"AAC",823,1,"Ohio St.",526512,4,"Big Ten",827,1,NA,"W",NA,"/contests/2260145/box_score","https://stats.ncaa.org/contests/2260145/box_score",2260145,1
2022,15860,526385,"03/04/2022","Cincinnati",526385,5,"AAC",823,1,"Northwestern",526509,4,"Big Ten",827,1,NA,"W",NA,"/contests/2170113/box_score","https://stats.ncaa.org/contests/2170113/box_score",2170113,1
2022,15860,526385,"03/04/2022","Cincinnati",526385,8,"AAC",823,1,"Northwestern",526509,10,"Big Ten",827,1,NA,"L",NA,"/contests/2170441/box_score","https://stats.ncaa.org/contests/2170441/box_score",2170441,1
2022,15860,526385,"03/05/2022","Cincinnati",526385,4,"AAC",823,1,"Northwestern",526509,2,"Big Ten",827,1,NA,"W",NA,"/contests/2170804/box_score","https://stats.ncaa.org/contests/2170804/box_score",2170804,1
2022,15860,526385,"03/05/2022","Cincinnati",526385,16,"AAC",823,1,"Northwestern",526509,5,"Big Ten",827,1,NA,"W",NA,"/contests/2260895/box_score","https://stats.ncaa.org/contests/2260895/box_score",2260895,1
2022,15860,526385,"03/08/2022","Indiana",526434,7,"Big Ten",827,1,"Cincinnati",526385,0,"AAC",823,1,NA,"L",NA,"/contests/2171333/box_score","https://stats.ncaa.org/contests/2171333/box_score",2171333,1
2022,15860,526385,"03/11/2022","Cincinnati",526385,8,"AAC",823,1,"Michigan St. ",526471,10,"Big Ten",827,1,"Greenville, SC","L",NA,"/contests/2171697/box_score","https://stats.ncaa.org/contests/2171697/box_score",2171697,1
2022,15860,526385,"03/13/2022","Cincinnati",526385,6,"AAC",823,1,"Western Caro. ",526304,8,"SoCon",912,1,"Greenville, SC","L",NA,"/contests/2172598/box_score","https://stats.ncaa.org/contests/2172598/box_score",2172598,1
2022,15860,526385,"03/14/2022","USC Upstate",526330,8,"Big South",826,1,"Cincinnati",526385,3,"AAC",823,1,NA,"L",NA,"/contests/2261729/box_score","https://stats.ncaa.org/contests/2261729/box_score",2261729,1
2022,15860,526385,"03/15/2022","Wofford",526329,8,"SoCon",912,1,"Cincinnati",526385,1,"AAC",823,1,NA,"L",NA,"/contests/2172653/box_score","https://stats.ncaa.org/contests/2172653/box_score",2172653,1
2022,15860,526385,"03/18/2022","Cincinnati",526385,6,"AAC",823,1,"Saint Joseph's",526540,9,"Atlantic 10",820,1,NA,"L",NA,"/contests/2173098/box_score","https://stats.ncaa.org/contests/2173098/box_score",2173098,1
2022,15860,526385,"03/19/2022","Cincinnati",526385,7,"AAC",823,1,"Saint Joseph's",526540,6,"Atlantic 10",820,1,NA,"W",NA,"/contests/2173455/box_score","https://stats.ncaa.org/contests/2173455/box_score",2173455,1
2022,15860,526385,"03/19/2022","Cincinnati",526385,12,"AAC",823,1,"Saint Joseph's",526540,1,"Atlantic 10",820,1,NA,"W",NA,"/contests/2188039/box_score","https://stats.ncaa.org/contests/2188039/box_score",2188039,1
2022,15860,526385,"03/20/2022","Cincinnati",526385,18,"AAC",823,1,"Saint Joseph's",526540,9,"Atlantic 10",820,1,NA,"W",NA,"/contests/2173823/box_score","https://stats.ncaa.org/contests/2173823/box_score",2173823,1
2022,15860,526385,"03/25/2022","Cincinnati",526385,7,"AAC",823,1,"Xavier",526313,8,"Big East",30184,1,NA,"L",NA,"/contests/2174550/box_score","https://stats.ncaa.org/contests/2174550/box_score",2174550,1
2022,15860,526385,"03/27/2022","Xavier",526313,8,"Big East",30184,1,"Cincinnati",526385,7,"AAC",823,1,NA,"L",NA,"/contests/2175496/box_score","https://stats.ncaa.org/contests/2175496/box_score",2175496,1
2022,15860,526385,"03/28/2022","Xavier",526313,6,"Big East",30184,1,"Cincinnati",526385,5,"AAC",823,1,NA,"L",NA,"/contests/2175257/box_score","https://stats.ncaa.org/contests/2175257/box_score",2175257,1
2022,15860,526385,"03/30/2022","Cincinnati",526385,6,"AAC",823,1,"Xavier",526313,10,"Big East",30184,1,NA,"L",NA,"/contests/2175600/box_score","https://stats.ncaa.org/contests/2175600/box_score",2175600,1
2022,15860,526385,"04/01/2022","Cincinnati",526385,7,"AAC",823,1,"East Carolina",526400,3,"AAC",823,1,NA,"W",NA,"/contests/2176021/box_score","https://stats.ncaa.org/contests/2176021/box_score",2176021,1
2022,15860,526385,"04/02/2022","Cincinnati",526385,4,"AAC",823,1,"East Carolina",526400,8,"AAC",823,1,NA,"L",NA,"/contests/2176324/box_score","https://stats.ncaa.org/contests/2176324/box_score",2176324,1
2022,15860,526385,"04/03/2022","Cincinnati",526385,10,"AAC",823,1,"East Carolina",526400,12,"AAC",823,1,NA,"L",NA,"/contests/2176784/box_score","https://stats.ncaa.org/contests/2176784/box_score",2176784,1
2022,15860,526385,"04/06/2022","Cincinnati",526385,7,"AAC",823,1,"Wright St.",526312,4,"Horizon",881,1,NA,"W",NA,"/contests/2177148/box_score","https://stats.ncaa.org/contests/2177148/box_score",2177148,1
2022,15860,526385,"04/08/2022","Cincinnati",526385,4,"AAC",823,1,"Houston",526429,5,"AAC",823,1,NA,"L",NA,"/contests/2177517/box_score","https://stats.ncaa.org/contests/2177517/box_score",2177517,1
2022,15860,526385,"04/09/2022","Cincinnati",526385,13,"AAC",823,1,"Houston",526429,3,"AAC",823,1,NA,"W",NA,"/contests/2177824/box_score","https://stats.ncaa.org/contests/2177824/box_score",2177824,1
2022,15860,526385,"04/10/2022","Cincinnati",526385,9,"AAC",823,1,"Houston",526429,6,"AAC",823,1,NA,"W",NA,"/contests/2178285/box_score","https://stats.ncaa.org/contests/2178285/box_score",2178285,1
2022,15860,526385,"04/12/2022","Louisville",526455,18,"ACC",821,1,"Cincinnati",526385,10,"AAC",823,1,NA,"L",NA,"/contests/2178807/box_score","https://stats.ncaa.org/contests/2178807/box_score",2178807,1
2022,15860,526385,"04/14/2022","Wichita St.",526308,5,"AAC",823,1,"Cincinnati",526385,9,"AAC",823,1,NA,"W",NA,"/contests/2179100/box_score","https://stats.ncaa.org/contests/2179100/box_score",2179100,1
2022,15860,526385,"04/15/2022","Wichita St.",526308,5,"AAC",823,1,"Cincinnati",526385,7,"AAC",823,1,NA,"W","14","/contests/2179465/box_score","https://stats.ncaa.org/contests/2179465/box_score",2179465,1
2022,15860,526385,"04/16/2022","Wichita St.",526308,0,"AAC",823,1,"Cincinnati",526385,4,"AAC",823,1,NA,"W",NA,"/contests/2179646/box_score","https://stats.ncaa.org/contests/2179646/box_score",2179646,1
2022,15860,526385,"04/20/2022","Cincinnati",526385,4,"AAC",823,1,"Indiana",526434,11,"Big Ten",827,1,NA,"L",NA,"/contests/2180285/box_score","https://stats.ncaa.org/contests/2180285/box_score",2180285,1
2022,15860,526385,"04/22/2022","Cincinnati",526385,9,"AAC",823,1,"South Fla.",526556,10,"AAC",823,1,NA,"L",NA,"/contests/2180452/box_score","https://stats.ncaa.org/contests/2180452/box_score",2180452,1
2022,15860,526385,"04/23/2022","Cincinnati",526385,13,"AAC",823,1,"South Fla.",526556,2,"AAC",823,1,NA,"W",NA,"/contests/2180765/box_score","https://stats.ncaa.org/contests/2180765/box_score",2180765,1
2022,15860,526385,"04/24/2022","Cincinnati",526385,5,"AAC",823,1,"South Fla.",526556,19,"AAC",823,1,NA,"L",NA,"/contests/2181214/box_score","https://stats.ncaa.org/contests/2181214/box_score",2181214,1
2022,15860,526385,"04/29/2022","East Carolina",526400,9,"AAC",823,1,"Cincinnati",526385,7,"AAC",823,1,NA,"L",NA,"/contests/2181924/box_score","https://stats.ncaa.org/contests/2181924/box_score",2181924,1
2022,15860,526385,"04/30/2022","East Carolina",526400,4,"AAC",823,1,"Cincinnati",526385,3,"AAC",823,1,NA,"L",NA,"/contests/2182214/box_score","https://stats.ncaa.org/contests/2182214/box_score",2182214,1
2022,15860,526385,"05/01/2022","East Carolina",526400,6,"AAC",823,1,"Cincinnati",526385,3,"AAC",823,1,NA,"L",NA,"/contests/2182652/box_score","https://stats.ncaa.org/contests/2182652/box_score",2182652,1
2022,15860,526385,"05/06/2022","Tulane",526287,2,"AAC",823,1,"Cincinnati",526385,3,"AAC",823,1,NA,"W","11","/contests/2183136/box_score","https://stats.ncaa.org/contests/2183136/box_score",2183136,1
2022,15860,526385,"05/07/2022","Tulane",526287,4,"AAC",823,1,"Cincinnati",526385,3,"AAC",823,1,NA,"L",NA,"/contests/2183381/box_score","https://stats.ncaa.org/contests/2183381/box_score",2183381,1
2022,15860,526385,"05/08/2022","Tulane",526287,7,"AAC",823,1,"Cincinnati",526385,8,"AAC",823,1,NA,"W",NA,"/contests/2183646/box_score","https://stats.ncaa.org/contests/2183646/box_score",2183646,1
2022,15860,526385,"05/11/2022","Cincinnati",526385,12,"AAC",823,1,"Northern Ky.",526507,6,"Horizon",881,1,NA,"W",NA,"/contests/2183859/box_score","https://stats.ncaa.org/contests/2183859/box_score",2183859,1
2022,15860,526385,"05/13/2022","Cincinnati",526385,6,"AAC",823,1,"Memphis",526467,3,"AAC",823,1,NA,"W",NA,"/contests/2183906/box_score","https://stats.ncaa.org/contests/2183906/box_score",2183906,1
2022,15860,526385,"05/14/2022","Cincinnati",526385,3,"AAC",823,1,"Memphis",526467,7,"AAC",823,1,NA,"L",NA,"/contests/2184047/box_score","https://stats.ncaa.org/contests/2184047/box_score",2184047,1
2022,15860,526385,"05/15/2022","Cincinnati",526385,1,"AAC",823,1,"Memphis",526467,13,"AAC",823,1,NA,"L",NA,"/contests/2184191/box_score","https://stats.ncaa.org/contests/2184191/box_score",2184191,1
2022,15860,526385,"05/17/2022","Ohio St.",526512,5,"Big Ten",827,1,"Cincinnati",526385,3,"AAC",823,1,NA,"L",NA,"/contests/2184345/box_score","https://stats.ncaa.org/contests/2184345/box_score",2184345,1
2022,15860,526385,"05/19/2022","UCF",526383,15,"AAC",823,1,"Cincinnati",526385,10,"AAC",823,1,NA,"L",NA,"/contests/2275141/box_score","https://stats.ncaa.org/contests/2275141/box_score",2275141,1
2022,15860,526385,"05/19/2022","UCF",526383,5,"AAC",823,1,"Cincinnati",526385,15,"AAC",823,1,NA,"W",NA,"/contests/2184426/box_score","https://stats.ncaa.org/contests/2184426/box_score",2184426,1
2022,15860,526385,"05/20/2022","UCF",526383,5,"AAC",823,1,"Cincinnati",526385,6,"AAC",823,1,NA,"W",NA,"/contests/2275182/box_score","https://stats.ncaa.org/contests/2275182/box_score",2275182,1
2022,15860,526385,"05/24/2022","#5 Tulane ",NA,1,NA,NA,NA,"Cincinnati",526385,8,"AAC",823,1,"Clearwater, FL (2022 AAC Baseball Championship)","W",NA,"/contests/2275384/box_score","https://stats.ncaa.org/contests/2275384/box_score",2275384,1
2022,15860,526385,"05/26/2022","#1 East Carolina ",NA,15,NA,NA,NA,"Cincinnati",526385,5,"AAC",823,1,"Clearwater, FL (2022 AAC Baseball Championship)","L",NA,"/contests/2275386/box_score","https://stats.ncaa.org/contests/2275386/box_score",2275386,1
2022,15860,526385,"05/27/2022","#5 Tulane ",NA,13,NA,NA,NA,"Cincinnati",526385,5,"AAC",823,1,"Clearwater, FL (2022 AAC Baseball Championship)","L",NA,"/contests/2275388/box_score","https://stats.ncaa.org/contests/2275388/box_score",2275388,1
2022,15860,526387,"02/18/2022","Clemson",526387,9,"ACC",821,1,"Indiana",526434,0,"Big Ten",827,1,NA,"W",NA,"/contests/2167972/box_score","https://stats.ncaa.org/contests/2167972/box_score",2167972,1
2022,15860,526387,"02/19/2022","Clemson",526387,19,"ACC",821,1,"Indiana",526434,4,"Big Ten",827,1,NA,"W",NA,"/contests/2168325/box_score","https://stats.ncaa.org/contests/2168325/box_score",2168325,1
2022,15860,526387,"02/20/2022","Clemson",526387,5,"ACC",821,1,"Indiana",526434,4,"Big Ten",827,1,NA,"W","10","/contests/2168532/box_score","https://stats.ncaa.org/contests/2168532/box_score",2168532,1
2022,15860,526387,"02/22/2022","Clemson",526387,2,"ACC",821,1,"Col. of Charleston",526318,1,"CAA",837,1,NA,"W",NA,"/contests/2168699/box_score","https://stats.ncaa.org/contests/2168699/box_score",2168699,1
2022,15860,526387,"02/25/2022","Clemson",526387,6,"ACC",821,1,"Hartford",526423,1,"America East",845,1,NA,"W",NA,"/contests/2168992/box_score","https://stats.ncaa.org/contests/2168992/box_score",2168992,1
2022,15860,526387,"02/26/2022","Clemson",526387,28,"ACC",821,1,"Hartford",526423,3,"America East",845,1,NA,"W",NA,"/contests/2169672/box_score","https://stats.ncaa.org/contests/2169672/box_score",2169672,1
2022,15860,526387,"02/26/2022","Clemson",526387,13,"ACC",821,1,"Hartford",526423,3,"America East",845,1,NA,"W",NA,"/contests/2169443/box_score","https://stats.ncaa.org/contests/2169443/box_score",2169443,1
2022,15860,526387,"03/01/2022","Clemson",526387,8,"ACC",821,1,"USC Upstate",526330,5,"Big South",826,1,NA,"W",NA,"/contests/2169913/box_score","https://stats.ncaa.org/contests/2169913/box_score",2169913,1
2022,15860,526387,"03/04/2022","South Carolina",526554,2,"SEC",911,1,"Clemson",526387,3,"ACC",821,1,NA,"W",NA,"/contests/2170373/box_score","https://stats.ncaa.org/contests/2170373/box_score",2170373,1
2022,15860,526387,"03/05/2022","Clemson",526387,10,"ACC",821,1,"South Carolina ",526554,2,"SEC",911,1,"Columbia, SC","W",NA,"/contests/2170766/box_score","https://stats.ncaa.org/contests/2170766/box_score",2170766,1
2022,15860,526387,"03/06/2022","Clemson",526387,5,"ACC",821,1,"South Carolina",526554,2,"SEC",911,1,NA,"W",NA,"/contests/2171101/box_score","https://stats.ncaa.org/contests/2171101/box_score",2171101,1
2022,15860,526387,"03/09/2022","Clemson",526387,4,"ACC",821,1,"Michigan St. ",526471,2,"Big Ten",827,1,"Greenville, SC","W",NA,"/contests/2171532/box_score","https://stats.ncaa.org/contests/2171532/box_score",2171532,1
2022,15860,526387,"03/11/2022","Clemson",526387,9,"ACC",821,1,"Northeastern",526504,6,"CAA",837,1,NA,"W",NA,"/contests/2171809/box_score","https://stats.ncaa.org/contests/2171809/box_score",2171809,1
2022,15860,526387,"03/12/2022","Clemson",526387,10,"ACC",821,1,"Northeastern",526504,4,"CAA",837,1,NA,"W",NA,"/contests/2172258/box_score","https://stats.ncaa.org/contests/2172258/box_score",2172258,1
2022,15860,526387,"03/13/2022","Clemson",526387,3,"ACC",821,1,"Northeastern",526504,5,"CAA",837,1,NA,"L",NA,"/contests/2172504/box_score","https://stats.ncaa.org/contests/2172504/box_score",2172504,1
2022,15860,526387,"03/15/2022","Clemson",526387,1,"ACC",821,1,"Georgia St.",526418,6,"Sun Belt",818,1,NA,"L",NA,"/contests/2172842/box_score","https://stats.ncaa.org/contests/2172842/box_score",2172842,1
2022,15860,526387,"03/18/2022","Clemson",526387,4,"ACC",821,1,"Miami (FL)",526470,11,"ACC",821,1,NA,"L",NA,"/contests/2173328/box_score","https://stats.ncaa.org/contests/2173328/box_score",2173328,1
2022,15860,526387,"03/19/2022","Clemson",526387,1,"ACC",821,1,"Miami (FL)",526470,4,"ACC",821,1,NA,"L",NA,"/contests/2173772/box_score","https://stats.ncaa.org/contests/2173772/box_score",2173772,1
2022,15860,526387,"03/20/2022","Clemson",526387,20,"ACC",821,1,"Miami (FL)",526470,5,"ACC",821,1,NA,"W",NA,"/contests/2174011/box_score","https://stats.ncaa.org/contests/2174011/box_score",2174011,1
2022,15860,526387,"03/22/2022","Clemson",526387,7,"ACC",821,1,"Coastal Carolina",526388,16,"Sun Belt",818,1,NA,"L",NA,"/contests/2174301/box_score","https://stats.ncaa.org/contests/2174301/box_score",2174301,1
2022,15860,526387,"03/23/2022","Clemson",526387,10,"ACC",821,1,"Winthrop",526310,2,"Big South",826,1,NA,"W",NA,"/contests/2174485/box_score","https://stats.ncaa.org/contests/2174485/box_score",2174485,1
2022,15860,526387,"03/25/2022","Pittsburgh",526525,10,"ACC",821,1,"Clemson",526387,7,"ACC",821,1,NA,"L",NA,"/contests/2175243/box_score","https://stats.ncaa.org/contests/2175243/box_score",2175243,1
2022,15860,526387,"03/25/2022","Pittsburgh",526525,8,"ACC",821,1,"Clemson",526387,0,"ACC",821,1,NA,"L",NA,"/contests/2174678/box_score","https://stats.ncaa.org/contests/2174678/box_score",2174678,1
2022,15860,526387,"03/29/2022","Winthrop",526310,3,"Big South",826,1,"Clemson",526387,9,"ACC",821,1,NA,"W",NA,"/contests/2175795/box_score","https://stats.ncaa.org/contests/2175795/box_score",2175795,1
2022,15860,526387,"04/01/2022","Clemson",526387,14,"ACC",821,1,"NC State",526501,3,"ACC",821,1,NA,"W",NA,"/contests/2176248/box_score","https://stats.ncaa.org/contests/2176248/box_score",2176248,1
2022,15860,526387,"04/02/2022","Clemson",526387,2,"ACC",821,1,"NC State",526501,5,"ACC",821,1,NA,"L",NA,"/contests/2176741/box_score","https://stats.ncaa.org/contests/2176741/box_score",2176741,1
2022,15860,526387,"04/03/2022","Clemson",526387,7,"ACC",821,1,"NC State",526501,9,"ACC",821,1,NA,"L",NA,"/contests/2176959/box_score","https://stats.ncaa.org/contests/2176959/box_score",2176959,1
2022,15860,526387,"04/05/2022","Clemson",526387,4,"ACC",821,1,"Georgia",526420,3,"SEC",911,1,NA,"W",NA,"/contests/2177286/box_score","https://stats.ncaa.org/contests/2177286/box_score",2177286,1
2022,15860,526387,"04/08/2022","Notre Dame",526510,4,"ACC",821,1,"Clemson",526387,1,"ACC",821,1,NA,"L",NA,"/contests/2177719/box_score","https://stats.ncaa.org/contests/2177719/box_score",2177719,1
2022,15860,526387,"04/09/2022","Notre Dame",526510,8,"ACC",821,1,"Clemson",526387,1,"ACC",821,1,NA,"L",NA,"/contests/2178214/box_score","https://stats.ncaa.org/contests/2178214/box_score",2178214,1
2022,15860,526387,"04/10/2022","Notre Dame",526510,9,"ACC",821,1,"Clemson",526387,3,"ACC",821,1,NA,"L",NA,"/contests/2178519/box_score","https://stats.ncaa.org/contests/2178519/box_score",2178519,1
2022,15860,526387,"04/12/2022","Clemson",526387,11,"ACC",821,1,"USC Upstate ",526330,2,"Big South",826,1,"Greenville, SC","W",NA,"/contests/2178837/box_score","https://stats.ncaa.org/contests/2178837/box_score",2178837,1
2022,15860,526387,"04/15/2022","Wake Forest",526300,0,"ACC",821,1,"Clemson",526387,1,"ACC",821,1,NA,"W",NA,"/contests/2179468/box_score","https://stats.ncaa.org/contests/2179468/box_score",2179468,1
2022,15860,526387,"04/16/2022","Wake Forest",526300,12,"ACC",821,1,"Clemson",526387,9,"ACC",821,1,NA,"L","10","/contests/2179910/box_score","https://stats.ncaa.org/contests/2179910/box_score",2179910,1
